time: 4.09988715278	x_error: 0.013871722854	y_error: 0.0362514508556
time: 62.9183420139	x_error: 0.0330054535686	y_error: 0.206908379565
time: 62.9421961806	x_error: 46.9445565772	y_error: 0.159724464638
time: 62.9663454861	x_error: 31.7517785769	y_error: 0.188728217626
time: 62.9863541667	x_error: 0.0195625574231	y_error: 0.070172620833
time: 63.0063628472	x_error: 0.0216182176088	y_error: 0.064185182493
time: 63.0263541667	x_error: 0.0216300939227	y_error: 0.0641814695571
time: 63.0503298611	x_error: 0.021628695082	y_error: 0.0642087283857
time: 63.0744097222	x_error: 0.0216385622718	y_error: 8.26124971883
time: 63.0984114583	x_error: 0.0216245376791	y_error: 0.0641988435797
time: 63.1258333333	x_error: 11.1391567516	y_error: 4.51306276003
time: 63.1503732639	x_error: 78.4254931676	y_error: 0.0798088367698
time: 63.1744184028	x_error: 90.5673262512	y_error: 0.0455980974664
time: 63.1984548611	x_error: 12.1983456095	y_error: 5.68000402017
time: 63.2259982639	x_error: 0.0271805921209	y_error: 0.0838778942521
time: 63.2503819444	x_error: 0.0329666959774	y_error: 0.0728502197608
time: 63.2744357639	x_error: 0.0355177772652	y_error: 0.102567316608
time: 63.2984375	x_error: 0.0221341740301	y_error: 0.0609877626724
time: 63.3223958333	x_error: 0.0166355869301	y_error: 0.113152695972
time: 63.3463975694	x_error: 0.0198975582921	y_error: 0.0666487065464
time: 63.3743923611	x_error: 0.0216155765789	y_error: 0.0641899733129
time: 63.3985329861	x_error: 0.021658615124	y_error: 33.0715464858
time: 63.4259548611	x_error: 0.0216312936047	y_error: 0.0642096159678
time: 63.4504513889	x_error: 0.0216509147524	y_error: 46.0544500941
time: 63.4744010417	x_error: 0.0216673999109	y_error: 15.0665812404
time: 63.4985243056	x_error: 0.0216377765432	y_error: 70.7234261692
time: 63.5264496528	x_error: 85.9278691945	y_error: 350.493414159
time: 63.5544791667	x_error: 21.6807861214	y_error: 382.819724798
