time: 7.33621527778	x_error: 1.27157848029	y_error: 33.6594171117
time: 61.9572135417	x_error: 0.512252217364	y_error: 0.930808902557
time: 61.9770746528	x_error: 88.5570604825	y_error: 0.646950894894
time: 61.9970746528	x_error: 111.548699767	y_error: 0.728188501234
time: 62.0170746528	x_error: 0.456004016235	y_error: 85.4475713743
time: 62.0370746528	x_error: 14.4183794654	y_error: 32.2351125015
time: 62.0570833333	x_error: 124.37417513	y_error: 100.440932382
time: 62.0770833333	x_error: 15.9984681603	y_error: 69.4829481092
time: 62.0970746528	x_error: 0.749796389766	y_error: 440.38037697
time: 62.1170746528	x_error: 0.486198422456	y_error: 471.613049454
time: 62.1370833333	x_error: 0.526263877243	y_error: 349.320319852
time: 62.1570833333	x_error: 14.5869343045	y_error: 0.538611475281
time: 62.1770920139	x_error: 117.107410501	y_error: 0.763773991173
time: 62.1970920139	x_error: 101.036813449	y_error: 0.559886664097
time: 62.2170920139	x_error: 12.4243395	y_error: 25.024678656
time: 62.2370833333	x_error: 137.496237827	y_error: 74.7616152019
time: 62.2571006944	x_error: 6.67878352472	y_error: 67.6099195162
time: 62.2770920139	x_error: 0.749600573504	y_error: 106.367775484
time: 62.2971614583	x_error: 16.1281749824	y_error: 59.9388553887
time: 62.317109375	x_error: 0.80752687003	y_error: 177.812813519
time: 62.3371006944	x_error: 0.618841248803	y_error: 5.66834509722
time: 62.3571006944	x_error: 5.32643454609	y_error: 24.8384729341
time: 62.3770920139	x_error: 11.6870181483	y_error: 12.73637023
time: 62.3971006944	x_error: 14.2616479504	y_error: 20.4657768012
time: 62.4171267361	x_error: 24.2915459421	y_error: 26.1344038524
time: 62.4411545139	x_error: 21.6787912943	y_error: 15.9927808504
time: 62.4691232639	x_error: 11.2629503727	y_error: 30.6378535208
time: 63.1011979167	x_error: 1.69630695431	y_error: 0.471291055666
time: 63.1291927083	x_error: 848.680369996	y_error: 0.471264779164
time: 63.153203125	x_error: 1.69667311991	y_error: 0.471273836303
time: 63.1736458333	x_error: 1.69379712183	y_error: 0.471261566469
time: 63.1932118056	x_error: 29.8689517705	y_error: 31.482970076
time: 63.213203125	x_error: 97.8023277435	y_error: 59.5023143553
time: 63.2332118056	x_error: 0.719408294146	y_error: 1.16167216936
time: 63.2532118056	x_error: 44.1872154407	y_error: 66.0373788754
time: 63.2732118056	x_error: 388.288899997	y_error: 173.096610481
time: 63.2932291667	x_error: 52.7376760639	y_error: 25.0676480242
time: 63.3132204861	x_error: 619.689275318	y_error: 1.34435602194
time: 63.3332378472	x_error: 8.41072014225	y_error: 42.7211549776
time: 63.3532291667	x_error: 6.12437674188	y_error: 22.5406924982
time: 63.3732291667	x_error: 49.4065961488	y_error: 4.9537814813
time: 63.3932291667	x_error: 82.8647279708	y_error: 27.1648928061
time: 63.4132291667	x_error: 136.989002421	y_error: 37.0741894867
time: 63.4332465278	x_error: 404.964638301	y_error: 1.36363555459
time: 63.4532291667	x_error: 18.4483716013	y_error: 57.2171257434
time: 63.4732378472	x_error: 82.8672674354	y_error: 4.62948490779
time: 63.4932552083	x_error: 67.4013765594	y_error: 27.5723633304
