time: 5.99660590278	x_error: 59.2564362039	y_error: 12.6725464509
time: 59.5824565972	x_error: 101.594893342	y_error: 93.7758755076
time: 59.6024652778	x_error: 1.25550560128	y_error: 273.856017441
time: 59.6224652778	x_error: 147.293843376	y_error: 379.890783033
time: 59.6424652778	x_error: 1.25547196118	y_error: 216.418115234
time: 59.6624565972	x_error: 1.25544308129	y_error: 132.699611176
time: 59.6824913194	x_error: 113.335815407	y_error: 354.261885292
time: 59.7024565972	x_error: 1.25546867331	y_error: 0.00421015746269
time: 59.7224652778	x_error: 1.25550541284	y_error: 0.0042169784449
time: 59.7424565972	x_error: 261.016398491	y_error: 0.00422991833852
time: 59.7624652778	x_error: 123.913880908	y_error: 0.00418591891048
time: 59.7824739583	x_error: 72.6707460135	y_error: 282.45159623
time: 59.8024739583	x_error: 1.25552179257	y_error: 0.0042175848215
time: 59.8224739583	x_error: 64.6439132474	y_error: 0.00424341322719
time: 59.8424739583	x_error: 285.880359416	y_error: 282.008507878
time: 59.8624826389	x_error: 1.25555464962	y_error: 143.490438339
time: 59.8824826389	x_error: 1.25556913691	y_error: 99.3854473156
time: 59.9024826389	x_error: 1.25557028767	y_error: 47.312668516
time: 59.9224826389	x_error: 163.172939421	y_error: 0.00418576075685
time: 59.9425086806	x_error: 1.25523679102	y_error: 0.00424197710379
time: 59.9625	x_error: 1.25563956796	y_error: 0.00422300988589
time: 59.9825	x_error: 38.1458876465	y_error: 12.2344137499
time: 60.0065104167	x_error: 2.24053158492	y_error: 0.795327135775
time: 60.0305208333	x_error: 120.0339866	y_error: 26.1815222436
time: 60.6627604167	x_error: 147.839312196	y_error: 2.20571370224
time: 60.69859375	x_error: 44.7960504357	y_error: 64.1537542566
time: 60.7265798611	x_error: 51.6787535708	y_error: 47.2362429071
time: 60.7547048611	x_error: 4.10627282001	y_error: 2.36565562475
time: 60.7745920139	x_error: 19.8624569574	y_error: 11.9047272993
time: 60.7945920139	x_error: 19.8866266402	y_error: 13.5652897043
time: 60.8146006944	x_error: 27.132001061	y_error: 15.6061917637
time: 60.8346006944	x_error: 28.7116362589	y_error: 17.6158860898
time: 60.8546006944	x_error: 18.9467186707	y_error: 1.2678101351
time: 60.8746006944	x_error: 24.5016680179	y_error: 10.433711998
time: 60.8946354167	x_error: 26.2804954536	y_error: 21.6220685238
time: 60.914609375	x_error: 26.8108705089	y_error: 19.6225142869
time: 60.9346354167	x_error: 29.8717412966	y_error: 18.5058386322
time: 60.954609375	x_error: 13.2183015904	y_error: 4.17078948602
time: 60.9747395833	x_error: 10.20002243	y_error: 9.98350009097
time: 60.9946180556	x_error: 21.1509933543	y_error: 51.0816702734
time: 61.0146180556	x_error: 69.4725366023	y_error: 8.59711077569
time: 61.0346180556	x_error: 243.893877356	y_error: 8.44293722043
time: 61.0546180556	x_error: 3.86935248123	y_error: 8.99193064507
time: 61.0746267361	x_error: 1.90460168114	y_error: 8.41359462796
