time: 9.97846354167	x_error: 6.79188688672	y_error: 4.56920406556
time: 54.4913194444	x_error: 8.18616345549	y_error: 6.71884405343
time: 54.5113107639	x_error: 0.156198627293	y_error: 2.43020874456
time: 54.5313194444	x_error: 75.5975902001	y_error: 0.0499824094949
time: 54.5513107639	x_error: 65.8384821556	y_error: 0.236054919712
time: 54.571328125	x_error: 6.4285437761	y_error: 2.17028484522
time: 54.5913194444	x_error: 0.085754454026	y_error: 0.0922320578846
time: 54.611328125	x_error: 0.0533158848665	y_error: 0.0782758759511
time: 54.631328125	x_error: 23.7717200606	y_error: 0.0821414691991
time: 54.651328125	x_error: 0.042070277159	y_error: 51.9570751886
time: 54.6713368056	x_error: 12.4138854993	y_error: 11.029621783
time: 54.6913368056	x_error: 7.34488175901	y_error: 9.56835398599
time: 54.7114583333	x_error: 0.102241558816	y_error: 29.9529307633
time: 54.7313368056	x_error: 0.0265017375712	y_error: 17.8671996841
time: 54.7513454861	x_error: 5.00054618621	y_error: 4.14752660993
time: 54.7713454861	x_error: 4.05862128944	y_error: 6.9480930407
time: 54.7913454861	x_error: 35.4862920946	y_error: 0.278793142985
time: 54.8113454861	x_error: 0.106686520196	y_error: 58.2408641571
time: 54.8313541667	x_error: 0.0882567165427	y_error: 0.221577104948
time: 54.8514322917	x_error: 0.043533420253	y_error: 79.0981859283
time: 54.8713541667	x_error: 8.48388225003	y_error: 4.59988023997
time: 54.8913541667	x_error: 6.74493267579	y_error: 17.1458122702
time: 54.919375	x_error: 49.0629531129	y_error: 12.9602782496
time: 55.5474305556	x_error: 13.7162612555	y_error: 1.58037196772
time: 55.5715190972	x_error: 0.836999067464	y_error: 1.58037973241
time: 55.5954340278	x_error: 0.836970970845	y_error: 1.58038220288
time: 55.6194270833	x_error: 6.98555101858	y_error: 3.38327211824
time: 55.6474392361	x_error: 0.749854511983	y_error: 3.89112201846
time: 55.6674479167	x_error: 1.31282696452	y_error: 28.7757351674
time: 55.6874479167	x_error: 1.08981876063	y_error: 44.3675716803
time: 55.7074565972	x_error: 9.08332024633	y_error: 11.8980347021
time: 55.7275260417	x_error: 51.4073850443	y_error: 7.33001153044
time: 55.7474565972	x_error: 70.8028257682	y_error: 18.7495361316
time: 55.7674652778	x_error: 62.3232645086	y_error: 2.35441401474
time: 55.7879600694	x_error: 10.6185593166	y_error: 2.88497409388
time: 55.8074652778	x_error: 52.7157122407	y_error: 2.78044471357
time: 55.8274739583	x_error: 43.0586277142	y_error: 1.42704601139
time: 55.8474652778	x_error: 11.2052352248	y_error: 7.29536899618
time: 55.8679253472	x_error: 1.10079614966	y_error: 5.47693710678
time: 55.8874739583	x_error: 1.11566749484	y_error: 37.7177008936
time: 55.9074739583	x_error: 1.0923187894	y_error: 40.4380994472
time: 55.9274739583	x_error: 0.847030434473	y_error: 2.25702658643
time: 55.9474826389	x_error: 6.65168583325	y_error: 8.37975388859
time: 55.9678385417	x_error: 9.49148328574	y_error: 2.46241071273
time: 55.9874826389	x_error: 10.5002965383	y_error: 9.89434373434
time: 56.0074826389	x_error: 41.0694344431	y_error: 2.55401765225
time: 56.0274913194	x_error: 2.38505365464	y_error: 5.37082046829
time: 56.0474913194	x_error: 11.982481344	y_error: 6.44102982796
time: 56.0674913194	x_error: 31.8575851725	y_error: 29.5540590938
time: 56.0874913194	x_error: 39.384633072	y_error: 1.79894848469
time: 56.1075	x_error: 9.05494689839	y_error: 0.792643531402
time: 56.1275	x_error: 8.78947538119	y_error: 1.72662803846
time: 56.1475868056	x_error: 28.3274132178	y_error: 3.13386051353
time: 56.7956423611	x_error: 2.07195463457	y_error: 0.411801331225
time: 56.8286631944	x_error: 0.238979015426	y_error: 3.2456680796
time: 56.8596961806	x_error: 2.00858704641	y_error: 10.5034267254
time: 56.8916579861	x_error: 15.3662509607	y_error: 7.93815565987
time: 56.9196527778	x_error: 0.924565947651	y_error: 1.43958956943
time: 56.9476215278	x_error: 19.7369027581	y_error: 10.1911494065
time: 56.9675868056	x_error: 20.3386576293	y_error: 3.49029362703
time: 56.9875868056	x_error: 0.300081696089	y_error: 112.81394398
time: 57.0075954861	x_error: 14.6568095379	y_error: 8.55187101841
time: 57.0275954861	x_error: 74.8778769487	y_error: 0.19778304283
time: 57.0475868056	x_error: 75.8025224925	y_error: 0.180922587857
time: 57.0675954861	x_error: 64.3350926137	y_error: 0.176852297407
time: 57.0876041667	x_error: 9.0948600312	y_error: 16.2515365878
time: 57.1076041667	x_error: 2.13385478355	y_error: 14.3229324926
time: 57.1275954861	x_error: 0.304262654804	y_error: 83.325773666
time: 57.1476041667	x_error: 0.228595149433	y_error: 0.123219082462
time: 57.1676041667	x_error: 0.17600673179	y_error: 0.143169655028
time: 57.1876041667	x_error: 0.123670727333	y_error: 79.8029538219
time: 57.2076041667	x_error: 17.785323593	y_error: 17.0811152995
time: 57.2276041667	x_error: 104.395689991	y_error: 0.0973356606654
time: 57.2479600694	x_error: 92.1766239221	y_error: 0.0891091515446
time: 57.2676215278	x_error: 0.223147794842	y_error: 67.8084890224
time: 57.2876215278	x_error: 45.7946113866	y_error: 0.109016855245
time: 57.3076215278	x_error: 0.239803843317	y_error: 97.1727310298
time: 57.3276215278	x_error: 73.4943026245	y_error: 135.364041683
time: 57.3481684028	x_error: 0.131293629631	y_error: 16.9968714898
time: 57.3676215278	x_error: 0.131279427897	y_error: 0.0794042443416
time: 57.3876302083	x_error: 0.131304968637	y_error: 0.0794154372893
time: 57.4076388889	x_error: 0.131269161296	y_error: 0.0794119693571
time: 57.43171875	x_error: 0.13130041009	y_error: 0.0794189343904
time: 58.0763368056	x_error: 19.6980741433	y_error: 2.77774883576
time: 58.1128993056	x_error: 25.2894174248	y_error: 20.3228173872
time: 58.1397135417	x_error: 0.712291953336	y_error: 10.6179305185
time: 58.1637065972	x_error: 7.34160978223	y_error: 29.0426308613
time: 58.1877170139	x_error: 23.6405755173	y_error: 5.91766823291
time: 58.2117361111	x_error: 42.5099908386	y_error: 8.90109866242
time: 58.2357204861	x_error: 10.4691553267	y_error: 13.2763967109
time: 58.255859375	x_error: 19.9700703026	y_error: 5.23047433784
time: 58.2768402778	x_error: 24.4076104975	y_error: 4.30316638291
time: 58.2957378472	x_error: 33.9599461383	y_error: 4.61161661355
time: 58.3238020833	x_error: 39.7016141577	y_error: 10.0717435834
time: 58.3481944444	x_error: 29.9277563194	y_error: 1.83394969468
time: 58.3717447917	x_error: 19.384848989	y_error: 14.9656024801
time: 58.3917534722	x_error: 10.790572286	y_error: 12.9603906929
time: 58.4117447917	x_error: 18.9745352564	y_error: 7.21614143527
time: 58.4317534722	x_error: 25.1799484983	y_error: 14.8711504475
time: 58.4517534722	x_error: 10.9594803905	y_error: 4.14376762398
time: 58.4717621528	x_error: 44.888587494	y_error: 18.2153928516
time: 58.4917534722	x_error: 14.2475894076	y_error: 10.742456607
time: 58.5117621528	x_error: 1.05269469572	y_error: 23.536424831
time: 58.5317621528	x_error: 20.88127204	y_error: 2.32603248978
time: 58.5517708333	x_error: 14.5181155485	y_error: 84.8102896601
time: 58.5717708333	x_error: 22.1617263354	y_error: 1.99198347132
time: 58.5917708333	x_error: 15.8430759445	y_error: 29.8423684781
time: 58.6118142361	x_error: 16.9923460844	y_error: 25.6439127058
time: 58.6317708333	x_error: 14.7704203483	y_error: 31.0421613471
time: 58.6517708333	x_error: 4.95024336164	y_error: 10.9899394272
time: 58.6717708333	x_error: 7.85064252612	y_error: 15.500769096
time: 58.6917708333	x_error: 5.94236991756	y_error: 23.721894713
time: 58.7237847222	x_error: 178.672918556	y_error: 44.2981032174
time: 58.74390625	x_error: 16.6931855544	y_error: 3.77565874966
time: 58.7637847222	x_error: 19.4758633481	y_error: 13.7754209176
time: 58.7837847222	x_error: 27.8768016483	y_error: 27.832944466
time: 58.803828125	x_error: 0.835435228801	y_error: 20.4609467756
time: 58.8238715278	x_error: 38.1597249246	y_error: 10.9320745618
time: 58.8438368056	x_error: 29.9163192284	y_error: 31.3237481068
time: 58.8637934028	x_error: 29.5662899675	y_error: 0.579295168273
time: 58.8837934028	x_error: 92.3062851867	y_error: 2.52369891166
time: 58.9038020833	x_error: 36.8693682154	y_error: 19.1900788061
time: 58.9238802083	x_error: 5.89020997842	y_error: 21.9986955708
time: 58.9438107639	x_error: 1.52859760917	y_error: 18.1921525378
time: 58.9638107639	x_error: 7.46265325639	y_error: 2.78027393798
time: 58.9837934028	x_error: 17.3389373755	y_error: 2.02895240707
time: 59.0038020833	x_error: 13.2068727452	y_error: 16.3079930049
time: 59.0238975694	x_error: 32.0662182894	y_error: 20.2901682971
time: 59.0438107639	x_error: 6.23354501649	y_error: 11.2981438879
time: 59.0638107639	x_error: 1.49131500491	y_error: 13.3467294309
time: 59.0838194444	x_error: 14.9401382665	y_error: 18.8112734784
time: 59.1038194444	x_error: 2.45330909069	y_error: 36.103818148
time: 59.12390625	x_error: 2.75952487185	y_error: 34.2469237791
time: 59.143828125	x_error: 2.51954162176	y_error: 31.7983826746
time: 59.1638194444	x_error: 1.84725202098	y_error: 32.2840879478
time: 59.183828125	x_error: 10.1048958134	y_error: 34.1168733727
time: 59.2038368056	x_error: 1.60606885874	y_error: 86.6166394594
time: 59.2239149306	x_error: 1.32741970505	y_error: 1.07261292792
time: 59.243828125	x_error: 0.951227845178	y_error: 119.587562467
time: 59.2638368056	x_error: 9.40783756116	y_error: 26.0892200613
time: 59.2838368056	x_error: 2.71034585582	y_error: 22.3359918298
time: 59.3058767361	x_error: 10.6036509819	y_error: 6.29291486937
time: 59.3278559028	x_error: 9.23239301826	y_error: 33.2254003402
time: 59.3478559028	x_error: 12.7299919906	y_error: 1.29586492215
time: 59.3678559028	x_error: 14.5219875449	y_error: 9.31607465849
time: 59.3878559028	x_error: 9.33885415669	y_error: 18.1015093267
time: 59.4079166667	x_error: 8.12954464824	y_error: 20.4288217572
time: 59.4278645833	x_error: 13.5622026198	y_error: 11.5501307372
time: 59.4479166667	x_error: 19.8019869217	y_error: 16.1203292698
time: 59.4678732639	x_error: 10.418079085	y_error: 19.0130388533
time: 59.4878819444	x_error: 11.1197424513	y_error: 20.5688242332
time: 59.5078819444	x_error: 14.8835290998	y_error: 23.7237679175
time: 59.5278732639	x_error: 21.1545923989	y_error: 25.2424162777
time: 59.5478732639	x_error: 22.7110873847	y_error: 10.0914083523
time: 59.5678819444	x_error: 10.3103528746	y_error: 33.8580727504
time: 59.5878819444	x_error: 1.50082485216	y_error: 81.1399913368
time: 59.6078819444	x_error: 2.87254441806	y_error: 4.72956445387
time: 59.6278819444	x_error: 1.17981749329	y_error: 27.9202505574
time: 59.6479427083	x_error: 14.3605220542	y_error: 2.96338552225
time: 59.6678819444	x_error: 14.8372700015	y_error: 17.472190891
time: 59.687890625	x_error: 14.1585245753	y_error: 14.2557214575
time: 59.707890625	x_error: 40.3898748626	y_error: 13.5845352367
time: 59.7278993056	x_error: 22.7127887733	y_error: 30.4496447576
time: 59.7478993056	x_error: 3.70887186864	y_error: 11.3301221767
time: 59.7678993056	x_error: 8.78646311597	y_error: 26.9963996265
time: 59.7879079861	x_error: 7.95978247548	y_error: 29.1750005036
time: 59.8079079861	x_error: 12.1457507347	y_error: 33.4302117033
time: 59.8279079861	x_error: 1.50404375293	y_error: 83.368535658
time: 59.8484548611	x_error: 8.36249611562	y_error: 14.2128090703
time: 59.8679079861	x_error: 1.17836610229	y_error: 104.559156496
time: 59.8959027778	x_error: 22.5225621201	y_error: 9.8436923615
time: 59.9199045139	x_error: 12.8270019244	y_error: 30.9348320297
time: 59.9439756944	x_error: 2.73360959135	y_error: 12.6719820964
time: 59.9639149306	x_error: 1.53696651528	y_error: 7.44949283125
time: 59.9839236111	x_error: 10.4841665319	y_error: 16.7470922466
time: 60.0039322917	x_error: 23.0947405518	y_error: 21.5683099668
time: 60.0239149306	x_error: 17.4201564532	y_error: 32.5521699356
time: 60.0439236111	x_error: 9.66096326827	y_error: 30.8639746738
time: 60.0639149306	x_error: 8.25122440142	y_error: 24.9608364183
time: 60.0839236111	x_error: 9.40292061486	y_error: 11.1034314719
time: 60.1039236111	x_error: 1.3684646333	y_error: 83.4044226177
time: 60.1239236111	x_error: 35.5615321977	y_error: 13.9099036075
time: 60.1439322917	x_error: 1.06640678646	y_error: 81.4148001884
time: 60.1639322917	x_error: 2.87049795183	y_error: 8.88771560968
time: 60.1839236111	x_error: 4.86409739489	y_error: 27.7954652006
time: 60.2039322917	x_error: 2.3043377027	y_error: 22.1731587795
time: 60.2239930556	x_error: 3.34237328847	y_error: 21.7814728517
time: 60.2439409722	x_error: 1.41309701083	y_error: 26.0898519951
time: 60.2639409722	x_error: 0.308916926696	y_error: 26.3785175015
time: 60.2839322917	x_error: 2.36106895452	y_error: 30.4204952212
time: 60.3039149306	x_error: 8.28782551585	y_error: 30.7564235513
time: 60.3239496528	x_error: 12.8796259818	y_error: 33.0796474784
time: 60.3439670139	x_error: 1.29866135194	y_error: 81.7196148728
time: 60.3639583333	x_error: 8.96420695568	y_error: 16.86120307
time: 60.3839670139	x_error: 0.994049709253	y_error: 83.5891930795
time: 60.4039670139	x_error: 4.60813521723	y_error: 11.8537475975
time: 60.4239583333	x_error: 13.4961024956	y_error: 34.12247071
time: 60.4439670139	x_error: 18.1682739562	y_error: 28.7361174049
time: 60.4639756944	x_error: 15.039194391	y_error: 25.1535625675
time: 60.4919704861	x_error: 9.8079365457	y_error: 27.1472186297
time: 60.5159722222	x_error: 8.58102392152	y_error: 25.1769515296
time: 60.5399739583	x_error: 12.1110108463	y_error: 33.7849308575
time: 60.5599826389	x_error: 1.19305200073	y_error: 80.4213075054
time: 60.5799913194	x_error: 10.7512996951	y_error: 15.9489172582
time: 60.5999826389	x_error: 0.944407601483	y_error: 95.8047577091
time: 60.62	x_error: 3.5250866061	y_error: 7.53978203348
time: 60.6399826389	x_error: 0.53702338656	y_error: 79.2022144172
time: 60.6599913194	x_error: 16.1483300367	y_error: 5.95915952978
time: 60.6799913194	x_error: 12.2483283949	y_error: 27.859480001
time: 60.6999913194	x_error: 6.03625222427	y_error: 15.2666131873
time: 60.72	x_error: 7.6854756067	y_error: 18.192030032
time: 60.74	x_error: 12.8765341287	y_error: 29.0139543477
time: 60.76	x_error: 16.6207056279	y_error: 35.278273453
time: 60.78	x_error: 15.644535928	y_error: 35.2912753433
time: 60.8000086806	x_error: 9.88263102768	y_error: 31.1036265979
time: 60.8200086806	x_error: 9.83782735542	y_error: 33.5313123577
time: 60.8400086806	x_error: 5.94786246996	y_error: 37.2367005476
time: 60.8600434028	x_error: 1.33665367364	y_error: 107.746437388
time: 60.8800173611	x_error: 22.5238971296	y_error: 17.3278888407
time: 60.9000173611	x_error: 1.026952857	y_error: 110.386769741
time: 60.9200173611	x_error: 14.5837445972	y_error: 8.07591339456
time: 60.9400173611	x_error: 6.95898830673	y_error: 35.545613917
time: 60.9600260417	x_error: 14.8575220347	y_error: 29.4317026176
time: 60.9800434028	x_error: 20.4108819777	y_error: 21.3368467573
time: 61.0000260417	x_error: 15.6365694534	y_error: 31.3820041798
time: 61.0200260417	x_error: 23.8683667081	y_error: 36.5648928989
time: 61.0400260417	x_error: 1.02536802349	y_error: 81.3915921489
time: 61.0600347222	x_error: 18.5323979098	y_error: 16.1260967425
time: 61.0800347222	x_error: 0.902933452107	y_error: 101.130485525
time: 61.1000434028	x_error: 12.5188904504	y_error: 6.93652001724
time: 61.1200434028	x_error: 0.59722620393	y_error: 84.2491180339
time: 61.1400434028	x_error: 12.9709663887	y_error: 12.1123404135
time: 61.1600434028	x_error: 8.33767597287	y_error: 35.7072662668
time: 61.7961458333	x_error: 3.22824108929	y_error: 1.01100786233
time: 61.8161197917	x_error: 0.289606604127	y_error: 0.166179218126
time: 61.8361197917	x_error: 3.3644096253	y_error: 1.39066866209
time: 61.8561111111	x_error: 6.78950174184	y_error: 1.10404360506
time: 61.8761197917	x_error: 0.363908059163	y_error: 5.54600920888
time: 61.8961284722	x_error: 22.0124685601	y_error: 0.516635362462
time: 61.9162760417	x_error: 2.46426648171	y_error: 3.30785108321
time: 61.9367708333	x_error: 5.47619281588	y_error: 0.29603547325
time: 61.9561284722	x_error: 0.0826105535285	y_error: 0.235104579188
time: 61.9761371528	x_error: 0.327158824449	y_error: 13.8386251345
time: 61.9962152778	x_error: 56.7645437065	y_error: 30.2092438495
time: 62.0161371528	x_error: 0.183505394657	y_error: 35.7453982585
time: 62.0361458333	x_error: 66.7094228298	y_error: 28.8595993407
time: 62.0561371528	x_error: 6.97997116804	y_error: 5.1263365975
time: 62.0761371528	x_error: 0.289583343599	y_error: 13.7726365567
time: 62.0961458333	x_error: 0.125215460154	y_error: 14.6318851525
time: 62.1162673611	x_error: 1.01232465083	y_error: 5.50750576984
time: 62.1361458333	x_error: 0.3417586281	y_error: 0.221897196957
time: 62.1562326389	x_error: 10.3875019784	y_error: 0.219334215491
time: 62.1761805556	x_error: 0.299521696429	y_error: 0.134451711109
time: 62.1961545139	x_error: 11.1766415954	y_error: 0.198201742499
time: 62.2161631944	x_error: 15.1875876807	y_error: 0.189089989685
time: 62.2361631944	x_error: 19.0950540653	y_error: 20.8733203107
time: 62.2561631944	x_error: 0.173091749462	y_error: 19.5484286291
time: 62.2761631944	x_error: 2.24369174882	y_error: 3.27413895632
time: 62.2961631944	x_error: 0.289507868347	y_error: 43.4956793304
time: 62.316171875	x_error: 0.125199828861	y_error: 23.9197271483
time: 62.336171875	x_error: 0.263349335097	y_error: 18.174562351
time: 62.356171875	x_error: 28.9825169063	y_error: 0.20099768921
time: 62.3841927083	x_error: 67.2761986668	y_error: 0.191397159728
time: 63.0242621528	x_error: 147.827663436	y_error: 0.913525552579
time: 63.0642621528	x_error: 60.400889579	y_error: 149.103088285
time: 63.0883246528	x_error: 82.8914483942	y_error: 0.913449333435
time: 63.1144097222	x_error: 23.9937216607	y_error: 6.26930021011
time: 63.1363020833	x_error: 2.19793354616	y_error: 17.3400268886
time: 63.1562673611	x_error: 33.4485597589	y_error: 41.7309275904
time: 63.1763541667	x_error: 14.6297040331	y_error: 7.08632131481
time: 63.1962673611	x_error: 18.6309713197	y_error: 34.0927601003
time: 63.2162673611	x_error: 33.3957803251	y_error: 11.5103207223
time: 63.2362760417	x_error: 39.4598016602	y_error: 5.00426057572
time: 63.2562760417	x_error: 135.660437842	y_error: 80.4773019261
time: 63.2763368056	x_error: 0.579931955485	y_error: 0.844229505049
time: 63.2962760417	x_error: 16.5895436398	y_error: 18.162308958
time: 63.3162847222	x_error: 26.6708331159	y_error: 28.2516607951
time: 63.3362847222	x_error: 1.49584036326	y_error: 3.48734008009
time: 63.3562847222	x_error: 186.609246721	y_error: 48.9383203298
time: 63.3763541667	x_error: 0.449147111473	y_error: 16.0453130691
time: 63.3962934028	x_error: 31.6100584692	y_error: 24.0208063884
time: 63.4162934028	x_error: 29.2222390839	y_error: 11.0498537318
time: 63.4362934028	x_error: 13.6146291833	y_error: 17.3949436117
time: 63.4562934028	x_error: 18.3676773854	y_error: 10.1398164131
time: 63.47640625	x_error: 12.4011839039	y_error: 36.5194779772
time: 63.4963020833	x_error: 22.8713658465	y_error: 25.1120726892
time: 63.5162934028	x_error: 1.21997017844	y_error: 5.77928346368
time: 63.5363020833	x_error: 6.520873806	y_error: 3.09831607809
time: 63.5563020833	x_error: 1.87251789273	y_error: 0.294024289021
time: 63.5762934028	x_error: 48.4341440255	y_error: 76.8280505019
time: 63.5963194444	x_error: 20.7273354181	y_error: 10.1983594589
time: 63.6163107639	x_error: 140.411006942	y_error: 0.0922461035645
time: 63.6403211806	x_error: 65.6669683702	y_error: 301.93950138
time: 64.2763975694	x_error: 95.5549512054	y_error: 170.157928937
time: 64.3134635417	x_error: 19.9184641982	y_error: 25.117985013
time: 64.3486371528	x_error: 1.18654205817	y_error: 5.99062995853
time: 64.3723871528	x_error: 47.2780769899	y_error: 12.0620722313
time: 64.3963975694	x_error: 2.94156933236	y_error: 12.8950859896
time: 64.4204253472	x_error: 46.3155238945	y_error: 8.96994569917
time: 64.4449652778	x_error: 7.25506609986	y_error: 10.4445606458
time: 64.4724826389	x_error: 29.4606298601	y_error: 28.7725628548
time: 64.4924305556	x_error: 52.8454891002	y_error: 40.8842471295
time: 64.5141493056	x_error: 80.9235194386	y_error: 6.49926429606
time: 64.5364756944	x_error: 9.26662748511	y_error: 10.169696457
time: 64.5564149306	x_error: 1.5051317022	y_error: 15.5680487118
time: 64.5804947917	x_error: 15.3424204734	y_error: 10.9275837728
time: 64.6009895833	x_error: 2.08887878507	y_error: 14.2295366801
time: 64.6204253472	x_error: 48.5111518278	y_error: 38.3366926777
time: 64.6484288194	x_error: 40.0239340082	y_error: 1.32286129956
time: 64.6684288194	x_error: 3.99393933991	y_error: 4.45190420159
time: 64.6886371528	x_error: 16.8858486738	y_error: 21.8746337025
time: 64.7097048611	x_error: 49.705673595	y_error: 1.93492081982
time: 64.7284375	x_error: 3.72987093004	y_error: 21.4154606113
time: 64.7484375	x_error: 37.8994724988	y_error: 26.8667354909
time: 64.7684461806	x_error: 15.0647275089	y_error: 19.5389291663
time: 64.7884375	x_error: 18.305872492	y_error: 29.2206165375
time: 64.8084461806	x_error: 13.3661890519	y_error: 2.12988777757
time: 64.8284461806	x_error: 8.53376395468	y_error: 13.4517792936
time: 64.8490017361	x_error: 16.3032563971	y_error: 0.824070857236
time: 64.8684548611	x_error: 12.6151225021	y_error: 10.3376209095
time: 64.8884548611	x_error: 22.9421969982	y_error: 7.58420454718
time: 64.9084548611	x_error: 8.33181043311	y_error: 12.805582581
time: 64.9326128472	x_error: 12.0988434951	y_error: 7.50614299945
time: 64.9525954861	x_error: 17.4785726721	y_error: 5.79768160008
time: 64.9724739583	x_error: 36.2251943658	y_error: 26.8803239083
time: 64.9924739583	x_error: 40.2975158605	y_error: 2.36472017375
time: 65.0130815972	x_error: 30.6832880423	y_error: 20.6907334527
time: 65.0324826389	x_error: 31.0769673475	y_error: 5.7879009585
time: 65.0524913194	x_error: 49.0899415452	y_error: 15.1439383702
time: 65.0724826389	x_error: 50.3571680356	y_error: 0.717292503889
time: 65.0977256944	x_error: 54.6454847547	y_error: 18.3966065265
time: 65.1164930556	x_error: 4.71150967574	y_error: 21.6054027015
time: 65.1364756944	x_error: 27.2958911128	y_error: 9.45893252453
time: 65.1564930556	x_error: 40.0389352758	y_error: 3.96926515295
time: 65.176484375	x_error: 53.8490204267	y_error: 13.3286888448
time: 65.196484375	x_error: 48.0084490711	y_error: 6.10672819563
time: 65.2164930556	x_error: 34.2191413173	y_error: 9.26299945804
time: 65.2364930556	x_error: 46.1707331399	y_error: 7.13248622493
time: 65.256484375	x_error: 3.64173985963	y_error: 56.9241294576
time: 65.276484375	x_error: 37.6266967172	y_error: 15.4929103302
time: 65.2964930556	x_error: 27.6446149609	y_error: 16.596107217
time: 65.3164930556	x_error: 44.4423027255	y_error: 14.5484093634
time: 65.3364930556	x_error: 2.39569700896	y_error: 103.518349543
time: 65.3645138889	x_error: 58.9471154163	y_error: 101.921257614
time: 65.3845920139	x_error: 4.28508558466	y_error: 29.0850883432
time: 65.4045052083	x_error: 30.2195537392	y_error: 34.322737215
time: 65.4245052083	x_error: 2.59296923737	y_error: 121.580026552
time: 65.4445052083	x_error: 17.1961759185	y_error: 18.5473943266
time: 65.4645138889	x_error: 7.03697778173	y_error: 19.4201467399
time: 65.4846006944	x_error: 39.5047707542	y_error: 3.50440730113
time: 65.5052951389	x_error: 38.6233733809	y_error: 5.78441700604
time: 65.5365277778	x_error: 24.7645592055	y_error: 6.98862740336
time: 65.5565277778	x_error: 35.9861609448	y_error: 29.3654429336
time: 65.5765277778	x_error: 2.78172754373	y_error: 8.97298128343
time: 65.5965364583	x_error: 37.4580682519	y_error: 24.1133914282
time: 65.6165364583	x_error: 56.1905461155	y_error: 27.6358566882
time: 65.6365451389	x_error: 2.80703068317	y_error: 5.10411744533
time: 65.6565364583	x_error: 77.1462812442	y_error: 6.89529673723
time: 65.6805729167	x_error: 0.409501779461	y_error: 144.997217326
time: 65.700546875	x_error: 2.03308590154	y_error: 144.363142046
time: 65.720546875	x_error: 0.653857268194	y_error: 1.04459287652
time: 65.740546875	x_error: 45.0379260312	y_error: 2.00029759871
time: 65.7605555556	x_error: 61.7816787089	y_error: 7.12456133196
time: 65.7805555556	x_error: 1.29110567538	y_error: 189.829849553
time: 65.800546875	x_error: 3.22074195467	y_error: 4.49707511933
time: 65.8205555556	x_error: 0.678112417117	y_error: 22.7078891871
time: 65.8405555556	x_error: 31.1998775676	y_error: 15.4408405572
time: 65.8605555556	x_error: 23.6728217253	y_error: 8.78672024527
time: 65.8805642361	x_error: 19.4129260337	y_error: 1.33006816271
time: 65.9005642361	x_error: 31.4171767291	y_error: 8.43527813094
time: 65.9205642361	x_error: 47.9025569339	y_error: 4.41098298295
time: 65.9405729167	x_error: 3.39142877365	y_error: 8.05146763354
time: 65.9605729167	x_error: 19.1620210677	y_error: 11.1054183623
time: 65.9805729167	x_error: 31.6080392346	y_error: 9.43106431854
time: 66.0006163194	x_error: 44.0121061299	y_error: 7.83658539162
time: 66.0205902778	x_error: 26.9410523764	y_error: 9.39902979098
time: 66.0405729167	x_error: 10.7258323217	y_error: 6.43001972785
time: 66.0605815972	x_error: 36.2241658752	y_error: 14.0756691603
time: 66.0805902778	x_error: 47.8816136297	y_error: 25.0296661817
time: 66.1005902778	x_error: 39.0872769901	y_error: 29.2345334244
time: 66.1205902778	x_error: 24.740582924	y_error: 34.6138277445
time: 66.140703125	x_error: 21.9029338883	y_error: 38.3470333713
time: 66.1605902778	x_error: 33.2161696121	y_error: 41.8576400927
time: 66.1805989583	x_error: 4.29409140828	y_error: 10.9527664095
time: 66.2005989583	x_error: 23.7991911402	y_error: 22.3302996766
time: 66.2205989583	x_error: 34.282789628	y_error: 5.46192277115
time: 66.2405989583	x_error: 61.0630710797	y_error: 28.5909130038
time: 66.2606076389	x_error: 37.4089744124	y_error: 30.4478528743
time: 66.2806076389	x_error: 2.18506736031	y_error: 17.9756223816
time: 66.3006076389	x_error: 38.08319983	y_error: 19.2109840404
time: 66.3206163194	x_error: 35.6132271831	y_error: 32.0516940811
time: 66.3406163194	x_error: 3.74627202761	y_error: 103.96712583
time: 66.3606076389	x_error: 27.2839690889	y_error: 122.675878895
time: 66.3806076389	x_error: 1.04341019429	y_error: 140.101036128
time: 66.4006163194	x_error: 5.53309098278	y_error: 241.334325832
time: 66.4206163194	x_error: 0.794347705862	y_error: 262.011373475
time: 66.4406163194	x_error: 0.779641765349	y_error: 2.41107832307
time: 66.4606163194	x_error: 2.07111270921	y_error: 5.7570081261
time: 66.4806163194	x_error: 26.5412536412	y_error: 27.9104739801
time: 66.500625	x_error: 1.62083831982	y_error: 129.223862697
time: 66.5206336806	x_error: 0.993851742743	y_error: 111.725405741
time: 66.540625	x_error: 0.823039809539	y_error: 0.699409625423
time: 66.560625	x_error: 20.4855115883	y_error: 19.1905007396
time: 66.5806336806	x_error: 13.0790437602	y_error: 35.8604318434
time: 66.6006336806	x_error: 8.82806524595	y_error: 0.698775483488
time: 66.6206423611	x_error: 29.2341480557	y_error: 11.0591144708
time: 66.6406423611	x_error: 49.2807299568	y_error: 25.1275235688
time: 66.6606597222	x_error: 2.92399915193	y_error: 6.11358952105
time: 66.6806423611	x_error: 21.0478524887	y_error: 22.3553318826
time: 66.7006597222	x_error: 2.63103558772	y_error: 34.7800858317
time: 66.7206510417	x_error: 38.9359018875	y_error: 30.6784566985
time: 66.7407899306	x_error: 11.2752974172	y_error: 8.83829450386
time: 66.7606944444	x_error: 25.5638338544	y_error: 21.6537723559
