time: 7.47962673611	x_error: 0.000512592011887	y_error: 0.000512592011887
time: 32.7702256944	x_error: 0.458650267086	y_error: 0.458650267086
time: 32.7942361111	x_error: 0.457580949587	y_error: 0.457580949587
time: 32.8183333333	x_error: 0.456507766154	y_error: 0.456507766154
time: 32.8422395833	x_error: 0.455443087776	y_error: 0.455443087776
time: 32.8662326389	x_error: 0.454374543464	y_error: 0.454374543464
time: 32.88625	x_error: 0.453483058955	y_error: 0.453483058955
time: 32.90625	x_error: 0.452592347632	y_error: 0.452592347632
time: 32.92625	x_error: 0.45170163631	y_error: 0.45170163631
time: 32.94625	x_error: 0.450810924987	y_error: 0.450810924987
time: 32.96625	x_error: 3.00769461319e-05	y_error: 3.00769461319e-05
time: 32.98625	x_error: 6.14218879491e-06	y_error: 6.14218879491e-06
time: 33.0062413194	x_error: 1.90604259842e-05	y_error: 1.90604259842e-05
time: 33.02625	x_error: 1.75453023985e-05	y_error: 1.75453023985e-05
time: 33.04625	x_error: 7.2707189247e-06	y_error: 7.2707189247e-06
time: 33.0662586806	x_error: 3.1700146792e-05	y_error: 3.1700146792e-05
time: 33.0862586806	x_error: 4.51898813481e-06	y_error: 4.51898813481e-06
time: 33.10625	x_error: 2.06836266443e-05	y_error: 2.06836266443e-05
time: 33.1262586806	x_error: 1.59221017384e-05	y_error: 1.59221017384e-05
time: 33.1462586806	x_error: 8.89391958481e-06	y_error: 8.89391958481e-06
time: 33.1662586806	x_error: 2.7325215342e-05	y_error: 2.7325215342e-05
time: 33.1862586806	x_error: 2.50919401878e-06	y_error: 2.50919401878e-06
time: 33.8233333333	x_error: 0.00148287805575	y_error: 0.00148287805575
time: 33.84234375	x_error: 0.00157259532637	y_error: 0.00157259532637
time: 33.8623524306	x_error: 0.00166702377783	y_error: 0.00166702377783
time: 33.8823524306	x_error: 0.00176141126258	y_error: 0.00176141126258
time: 33.9023611111	x_error: 0.00185583971404	y_error: 0.00185583971404
time: 33.9224392361	x_error: 0.00195059589987	y_error: 0.00195059589987
time: 33.9463715278	x_error: 0.00206354134059	y_error: 0.00206354134059
time: 33.9664583333	x_error: 0.00215833849325	y_error: 0.00215833849325
time: 33.9863454861	x_error: 0.00225219340962	y_error: 0.00225219340962
time: 34.0063454861	x_error: 0.00234658089437	y_error: 0.00234658089437
time: 34.0263541667	x_error: 0.00244100934583	y_error: 0.00244100934583
time: 34.0463628472	x_error: 0.00253543779741	y_error: 0.00253543779741
time: 34.0663715278	x_error: 0.00262986624887	y_error: 0.00262986624887
time: 34.0863802083	x_error: 0.00272429470044	y_error: 0.00272429470044
time: 34.1063715278	x_error: 0.00281864121837	y_error: 0.00281864121837
time: 34.1263715278	x_error: 0.00291302870301	y_error: 0.00291302870301
time: 34.1463715278	x_error: 0.00300741618776	y_error: 0.00300741618776
time: 34.1663715278	x_error: 0.00310180367251	y_error: 0.00310180367251
time: 34.1863802083	x_error: 0.00319623212397	y_error: 0.00319623212397
time: 34.2063802083	x_error: 0.00329061960872	y_error: 0.00329061960872
time: 34.2263888889	x_error: 0.00338504806018	y_error: 0.00338504806018
time: 34.2466493056	x_error: 0.00348066454865	y_error: 0.00348066454865
time: 34.2664583333	x_error: 0.00357415076394	y_error: 0.00357415076394
time: 34.2864670139	x_error: 0.0036685792154	y_error: 0.0036685792154
time: 34.3063888889	x_error: 0.00376259799907	y_error: 0.00376259799907
time: 34.32640625	x_error: 0.00385706741736	y_error: 0.00385706741736
time: 34.34640625	x_error: 0.00395145490211	y_error: 0.00395145490211
time: 34.3663975694	x_error: 0.00404580142003	y_error: 0.00404580142003
time: 34.38640625	x_error: 0.0041402298715	y_error: 0.0041402298715
time: 34.4104253472	x_error: 0.00425358498012	y_error: 0.00425358498012
time: 34.4344097222	x_error: 0.00436677622156	y_error: 0.00436677622156
time: 34.4584201389	x_error: 0.00448009036336	y_error: 0.00448009036336
time: 34.4835416667	x_error: 0.00459864825427	y_error: 0.00459864825427
time: 34.502421875	x_error: 0.00468775102308	y_error: 0.00468775102308
time: 34.522421875	x_error: 0.00478213850772	y_error: 0.00478213850772
time: 34.542421875	x_error: 0.00487652599247	y_error: 0.00487652599247
time: 34.562890625	x_error: 0.00497312568382	y_error: 0.00497312568382
time: 34.5904600694	x_error: 0.00510323620972	y_error: 0.00510323620972
time: 34.6104340278	x_error: 0.005197500794	y_error: 0.005197500794
time: 34.6304340278	x_error: 0.00529188827875	y_error: 0.00529188827875
time: 34.6504427083	x_error: 0.00538631673021	y_error: 0.00538631673021
time: 34.6704340278	x_error: 0.00548066324814	y_error: 0.00548066324814
time: 34.6904427083	x_error: 0.00557509169971	y_error: 0.00557509169971
time: 34.7104427083	x_error: 0.00566947918435	y_error: 0.00566947918435
time: 34.7304513889	x_error: 0.00576390763592	y_error: 0.00576390763592
time: 34.7504427083	x_error: 0.00585825415385	y_error: 0.00585825415385
time: 34.7704513889	x_error: 0.00595268260531	y_error: 0.00595268260531
time: 34.7904513889	x_error: 0.00604707009006	y_error: 0.00604707009006
time: 34.8104513889	x_error: 0.0061414575747	y_error: 0.0061414575747
time: 34.8304600694	x_error: 0.00623588602627	y_error: 0.00623588602627
time: 34.8504947917	x_error: 0.0063304373781	y_error: 0.0063304373781
time: 34.8704600694	x_error: 0.00642466099566	y_error: 0.00642466099566
time: 34.89046875	x_error: 0.00651908944712	y_error: 0.00651908944712
time: 34.91046875	x_error: 0.00661347693188	y_error: 0.00661347693188
time: 34.93046875	x_error: 0.00670786441663	y_error: 0.00670786441663
time: 34.95046875	x_error: 0.00680225190126	y_error: 0.00680225190126
time: 34.9704947917	x_error: 0.00689676228637	y_error: 0.00689676228637
time: 34.99046875	x_error: 0.00699102687076	y_error: 0.00699102687076
time: 35.0144878472	x_error: 0.00710438197939	y_error: 0.00710438197939
time: 35.0384722222	x_error: 0.00721757322083	y_error: 0.00721757322083
time: 35.0624652778	x_error: 0.00733080542898	y_error: 0.00733080542898
time: 35.0824826389	x_error: 0.00742527484726	y_error: 0.00742527484726
time: 35.1025	x_error: 0.00751974426555	y_error: 0.00751974426555
time: 35.1224913194	x_error: 0.00761409078348	y_error: 0.00761409078348
time: 35.1424739583	x_error: 0.00770839633469	y_error: 0.00770839633469
time: 35.1624826389	x_error: 0.00780282478615	y_error: 0.00780282478615
time: 35.1824826389	x_error: 0.0078972122709	y_error: 0.0078972122709
time: 35.2024826389	x_error: 0.00799159975554	y_error: 0.00799159975554
time: 35.2225	x_error: 0.00808606917383	y_error: 0.00808606917383
time: 35.2424913194	x_error: 0.00818041569175	y_error: 0.00818041569175
time: 35.2624739583	x_error: 0.00827472124297	y_error: 0.00827472124297
time: 35.2824652778	x_error: 0.0083690677609	y_error: 0.0083690677609
time: 35.3025086806	x_error: 0.00846366007954	y_error: 0.00846366007954
time: 35.3225086806	x_error: 0.00855804756429	y_error: 0.00855804756429
time: 35.3425260417	x_error: 0.00865251698258	y_error: 0.00865251698258
time: 35.3625173611	x_error: 0.00874686350051	y_error: 0.00874686350051
time: 35.3825434028	x_error: 0.0088413738855	y_error: 0.0088413738855
time: 35.4024826389	x_error: 0.00893547460271	y_error: 0.00893547460271
time: 35.4225086806	x_error: 0.00902998498782	y_error: 0.00902998498782
time: 35.4425	x_error: 0.00912433150575	y_error: 0.00912433150575
time: 35.4625173611	x_error: 0.00921880092403	y_error: 0.00921880092403
time: 35.4825260417	x_error: 0.00931322937549	y_error: 0.00931322937549
time: 35.5025347222	x_error: 0.00940765782707	y_error: 0.00940765782707
time: 35.5225260417	x_error: 0.00950200434499	y_error: 0.00950200434499
time: 35.5425260417	x_error: 0.00959639182963	y_error: 0.00959639182963
time: 35.5625347222	x_error: 0.00969082028121	y_error: 0.00969082028121
time: 35.5825347222	x_error: 0.00978520776584	y_error: 0.00978520776584
time: 35.6065538194	x_error: 0.00989856287447	y_error: 0.00989856287447
time: 35.6305555556	x_error: 0.0100118360496	y_error: 0.0100118360496
time: 35.6585590278	x_error: 0.0101439949149	y_error: 0.0101439949149
time: 35.6794444444	x_error: 0.0102425610121	y_error: 0.0102425610121
time: 35.6985590278	x_error: 0.0103327698843	y_error: 0.0103327698843
time: 35.7185590278	x_error: 0.010427157369	y_error: 0.010427157369
time: 35.7386197917	x_error: 0.0105218316212	y_error: 0.0105218316212
time: 35.7585503472	x_error: 0.0106158913716	y_error: 0.0106158913716
time: 35.7785503472	x_error: 0.0107102788563	y_error: 0.0107102788563
time: 35.7985590278	x_error: 0.0108047073078	y_error: 0.0108047073078
time: 35.8185590278	x_error: 0.0108990947925	y_error: 0.0108990947925
time: 35.8386284722	x_error: 0.0109938100115	y_error: 0.0109938100115
time: 35.8585677083	x_error: 0.0110879107287	y_error: 0.0110879107287
time: 35.8786024306	x_error: 0.0111824620807	y_error: 0.0111824620807
time: 35.8986371528	x_error: 0.0112770134325	y_error: 0.0112770134325
time: 35.9185677083	x_error: 0.0113710731829	y_error: 0.0113710731829
time: 35.9386458333	x_error: 0.0114658293687	y_error: 0.0114658293687
time: 35.9585677083	x_error: 0.0115598481524	y_error: 0.0115598481524
time: 35.9785763889	x_error: 0.0116542766038	y_error: 0.0116542766038
time: 35.9985850694	x_error: 0.0117487050553	y_error: 0.0117487050553
time: 36.0185850694	x_error: 0.0118430925401	y_error: 0.0118430925401
time: 36.0386545139	x_error: 0.0119378077591	y_error: 0.0119378077591
time: 36.05859375	x_error: 0.0120319084763	y_error: 0.0120319084763
time: 36.0785850694	x_error: 0.0121262549942	y_error: 0.0121262549942
time: 36.09859375	x_error: 0.0122206834457	y_error: 0.0122206834457
time: 36.11859375	x_error: 0.0123150709304	y_error: 0.0123150709304
time: 36.138671875	x_error: 0.0124098271162	y_error: 0.0124098271162
time: 36.15859375	x_error: 0.0125038458998	y_error: 0.0125038458998
time: 36.17859375	x_error: 0.0125982333846	y_error: 0.0125982333846
time: 36.2066059028	x_error: 0.0127304332167	y_error: 0.0127304332167
time: 36.2348263889	x_error: 0.0128636162517	y_error: 0.0128636162517
time: 36.254609375	x_error: 0.0129569795668	y_error: 0.0129569795668
time: 36.2746180556	x_error: 0.0130514080182	y_error: 0.0130514080182
time: 36.2946180556	x_error: 0.013145795503	y_error: 0.013145795503
time: 36.3146180556	x_error: 0.0132401829876	y_error: 0.0132401829876
time: 36.3346180556	x_error: 0.0133345704724	y_error: 0.0133345704724
time: 36.3546267361	x_error: 0.0134289989238	y_error: 0.0134289989238
time: 36.3746180556	x_error: 0.0135233454417	y_error: 0.0135233454417
time: 36.3946180556	x_error: 0.0136177329265	y_error: 0.0136177329265
time: 36.4146180556	x_error: 0.0137121204112	y_error: 0.0137121204112
time: 36.4346180556	x_error: 0.0138065078959	y_error: 0.0138065078959
time: 36.4546267361	x_error: 0.0139009363475	y_error: 0.0139009363475
time: 36.4746267361	x_error: 0.0139953238321	y_error: 0.0139953238321
time: 36.4946180556	x_error: 0.01408967035	y_error: 0.01408967035
time: 36.5148090278	x_error: 0.0141849591041	y_error: 0.0141849591041
time: 36.5346267361	x_error: 0.0142784862862	y_error: 0.0142784862862
time: 36.5546267361	x_error: 0.014372873771	y_error: 0.014372873771
time: 36.5746267361	x_error: 0.0144672612557	y_error: 0.0144672612557
time: 36.5946267361	x_error: 0.0145616487404	y_error: 0.0145616487404
time: 36.6146354167	x_error: 0.0146560771919	y_error: 0.0146560771919
time: 36.6346354167	x_error: 0.0147504646767	y_error: 0.0147504646767
time: 36.6546440972	x_error: 0.0148448931282	y_error: 0.0148448931282
time: 36.6746267361	x_error: 0.0149391986793	y_error: 0.0149391986793
time: 36.6946354167	x_error: 0.0150336271308	y_error: 0.0150336271308
time: 36.7146527778	x_error: 0.0151280965491	y_error: 0.0151280965491
time: 36.7346267361	x_error: 0.0152223611334	y_error: 0.0152223611334
time: 36.7548090278	x_error: 0.0153176089208	y_error: 0.0153176089208
time: 36.7746354167	x_error: 0.0154111770696	y_error: 0.0154111770696
time: 36.8026822917	x_error: 0.0155435407689	y_error: 0.0155435407689
time: 36.8226736111	x_error: 0.0156378872869	y_error: 0.0156378872869
time: 36.8426822917	x_error: 0.0157323157383	y_error: 0.0157323157383
time: 36.8626909722	x_error: 0.0158267441899	y_error: 0.0158267441899
time: 36.8826736111	x_error: 0.015921049741	y_error: 0.015921049741
time: 36.9027256944	x_error: 0.0160156830265	y_error: 0.0160156830265
time: 36.9226909722	x_error: 0.016109906644	y_error: 0.016109906644
time: 36.94328125	x_error: 0.0162070798705	y_error: 0.0162070798705
time: 36.9626822917	x_error: 0.0162986406466	y_error: 0.0162986406466
time: 36.9826909722	x_error: 0.0163930690982	y_error: 0.0163930690982
time: 37.0026996528	x_error: 0.0164874975496	y_error: 0.0164874975496
time: 37.0226909722	x_error: 0.0165818440676	y_error: 0.0165818440676
time: 37.0426909722	x_error: 0.0166762315523	y_error: 0.0166762315523
time: 37.0626996528	x_error: 0.0167706600038	y_error: 0.0167706600038
time: 37.0826996528	x_error: 0.0168650474885	y_error: 0.0168650474885
time: 37.1026996528	x_error: 0.0169594349732	y_error: 0.0169594349732
time: 37.1226996528	x_error: 0.0170538224579	y_error: 0.0170538224579
time: 37.1427083333	x_error: 0.0171482509094	y_error: 0.0171482509094
time: 37.1627083333	x_error: 0.0172426383941	y_error: 0.0172426383941
time: 37.1827083333	x_error: 0.0173370258789	y_error: 0.0173370258789
time: 37.2027083333	x_error: 0.0174314133636	y_error: 0.0174314133636
time: 37.2227170139	x_error: 0.0175258418151	y_error: 0.0175258418151
time: 37.2427170139	x_error: 0.0176202292998	y_error: 0.0176202292998
time: 37.2627170139	x_error: 0.0177146167845	y_error: 0.0177146167845
time: 37.2827777778	x_error: 0.0178092910368	y_error: 0.0178092910368
time: 37.3027256944	x_error: 0.0179034327207	y_error: 0.0179034327207
time: 37.322734375	x_error: 0.0179978611723	y_error: 0.0179978611723
time: 37.3427256944	x_error: 0.0180922076902	y_error: 0.0180922076902
time: 37.3627430556	x_error: 0.0181866771085	y_error: 0.0181866771085
time: 37.3848003472	x_error: 0.0182907737225	y_error: 0.0182907737225
time: 37.4027430556	x_error: 0.0183754520779	y_error: 0.0183754520779
time: 37.4227430556	x_error: 0.0184698395626	y_error: 0.0184698395626
time: 37.4427430556	x_error: 0.0185642270472	y_error: 0.0185642270472
time: 37.4627517361	x_error: 0.0186586554988	y_error: 0.0186586554988
time: 37.4827517361	x_error: 0.0187530429836	y_error: 0.0187530429836
time: 37.5027430556	x_error: 0.0188473895014	y_error: 0.0188473895014
time: 37.5227517361	x_error: 0.018941817953	y_error: 0.018941817953
time: 37.5427430556	x_error: 0.0190361644709	y_error: 0.0190361644709
time: 37.5627517361	x_error: 0.0191305929224	y_error: 0.0191305929224
time: 37.5827517361	x_error: 0.0192249804071	y_error: 0.0192249804071
time: 37.6027604167	x_error: 0.0193194088586	y_error: 0.0193194088586
time: 37.6227517361	x_error: 0.0194137553765	y_error: 0.0194137553765
time: 37.6427604167	x_error: 0.0195081838281	y_error: 0.0195081838281
time: 37.6627604167	x_error: 0.0196025713127	y_error: 0.0196025713127
time: 37.6827690972	x_error: 0.0196969997643	y_error: 0.0196969997643
time: 37.7027604167	x_error: 0.0197913462822	y_error: 0.0197913462822
time: 37.7227690972	x_error: 0.0198857747337	y_error: 0.0198857747337
time: 37.7427777778	x_error: 0.0199802031851	y_error: 0.0199802031851
time: 37.7627690972	x_error: 0.0200745497031	y_error: 0.0200745497031
time: 37.7827604167	x_error: 0.020168896221	y_error: 0.020168896221
time: 37.8027690972	x_error: 0.0202633246726	y_error: 0.0202633246726
time: 37.8227690972	x_error: 0.0203577121572	y_error: 0.0203577121572
time: 37.8429861111	x_error: 0.0204531238118	y_error: 0.0204531238118
time: 37.8627690972	x_error: 0.0205464871267	y_error: 0.0205464871267
time: 37.8827777778	x_error: 0.0206409155782	y_error: 0.0206409155782
time: 37.9027777778	x_error: 0.0207353030629	y_error: 0.0207353030629
time: 37.9227864583	x_error: 0.0208297315144	y_error: 0.0208297315144
time: 37.9427864583	x_error: 0.0209241189991	y_error: 0.0209241189991
time: 37.9668055556	x_error: 0.0210374741077	y_error: 0.0210374741077
time: 37.9908072917	x_error: 0.0211507472827	y_error: 0.0211507472827
time: 38.0147916667	x_error: 0.0212639385242	y_error: 0.0212639385242
time: 38.0348003472	x_error: 0.0213583669756	y_error: 0.0213583669756
time: 38.0548177083	x_error: 0.0214528363939	y_error: 0.0214528363939
time: 38.0748177083	x_error: 0.0215472238787	y_error: 0.0215472238787
time: 38.0947829861	x_error: 0.0216414474962	y_error: 0.0216414474962
time: 38.1147829861	x_error: 0.021735834981	y_error: 0.021735834981
time: 38.1347829861	x_error: 0.0218302224656	y_error: 0.0218302224656
time: 38.1548003472	x_error: 0.0219246918839	y_error: 0.0219246918839
time: 38.1747916667	x_error: 0.0220190384018	y_error: 0.0220190384018
time: 38.19734375	x_error: 0.0221254701229	y_error: 0.0221254701229
time: 38.2188368056	x_error: 0.0222269038956	y_error: 0.0222269038956
time: 38.23890625	x_error: 0.0223216191146	y_error: 0.0223216191146
time: 38.2589930556	x_error: 0.0224164162672	y_error: 0.0224164162672
time: 38.278828125	x_error: 0.0225100253829	y_error: 0.0225100253829
time: 38.298828125	x_error: 0.0226044128676	y_error: 0.0226044128676
time: 38.3188368056	x_error: 0.0226988413191	y_error: 0.0226988413191
time: 38.3389149306	x_error: 0.0227935975049	y_error: 0.0227935975049
time: 38.3588368056	x_error: 0.0228876162886	y_error: 0.0228876162886
time: 38.3794184028	x_error: 0.0229847485482	y_error: 0.0229847485482
time: 38.3988368056	x_error: 0.023076391258	y_error: 0.023076391258
time: 38.4188454861	x_error: 0.0231708197094	y_error: 0.0231708197094
time: 38.4389583333	x_error: 0.0232657397625	y_error: 0.0232657397625
time: 38.4591232639	x_error: 0.0233609056162	y_error: 0.0233609056162
time: 38.4788454861	x_error: 0.0234539821637	y_error: 0.0234539821637
time: 38.4988454861	x_error: 0.0235483696483	y_error: 0.0235483696483
time: 38.5188541667	x_error: 0.0236427980999	y_error: 0.0236427980999
time: 38.5389409722	x_error: 0.0237375952524	y_error: 0.0237375952524
time: 38.5609288194	x_error: 0.0238413641322	y_error: 0.0238413641322
time: 38.5788715278	x_error: 0.0239260424876	y_error: 0.0239260424876
time: 38.5988715278	x_error: 0.0240204299723	y_error: 0.0240204299723
time: 38.6188628472	x_error: 0.0241147764903	y_error: 0.0241147764903
time: 38.6389583333	x_error: 0.0242096146096	y_error: 0.0242096146096
time: 38.6588802083	x_error: 0.0243036333932	y_error: 0.0243036333932
time: 38.6788715278	x_error: 0.0243979799111	y_error: 0.0243979799111
time: 38.6988802083	x_error: 0.0244924083627	y_error: 0.0244924083627
time: 38.7188715278	x_error: 0.0245867548806	y_error: 0.0245867548806
time: 38.7389496528	x_error: 0.0246815110664	y_error: 0.0246815110664
time: 38.7588802083	x_error: 0.0247755708168	y_error: 0.0247755708168
time: 38.7788888889	x_error: 0.0248699992683	y_error: 0.0248699992683
time: 38.799140625	x_error: 0.0249655747899	y_error: 0.0249655747899
time: 38.8188888889	x_error: 0.0250587742378	y_error: 0.0250587742378
time: 38.8389670139	x_error: 0.0251535304236	y_error: 0.0251535304236
time: 38.8589756944	x_error: 0.0252479588751	y_error: 0.0252479588751
time: 38.8788975694	x_error: 0.0253419776586	y_error: 0.0253419776586
time: 38.8989583333	x_error: 0.0254366519109	y_error: 0.0254366519109
time: 38.9188975694	x_error: 0.0255307526281	y_error: 0.0255307526281
time: 38.938984375	x_error: 0.0256255497807	y_error: 0.0256255497807
time: 38.95890625	x_error: 0.0257195685643	y_error: 0.0257195685643
time: 38.97890625	x_error: 0.025813956049	y_error: 0.025813956049
time: 38.9989149306	x_error: 0.0259083845006	y_error: 0.0259083845006
time: 39.0189236111	x_error: 0.026002812952	y_error: 0.026002812952
time: 39.0389930556	x_error: 0.026097528171	y_error: 0.026097528171
time: 39.05890625	x_error: 0.0261915059879	y_error: 0.0261915059879
time: 39.07890625	x_error: 0.0262858934726	y_error: 0.0262858934726
time: 39.09890625	x_error: 0.0263802809573	y_error: 0.0263802809573
time: 39.11890625	x_error: 0.026474668442	y_error: 0.026474668442
time: 39.14703125	x_error: 0.0266074008424	y_error: 0.0266074008424
time: 39.1709288194	x_error: 0.0267201824159	y_error: 0.0267201824159
time: 39.194921875	x_error: 0.0268334146242	y_error: 0.0268334146242
time: 39.2149392361	x_error: 0.0269278840425	y_error: 0.0269278840425
time: 39.2389322917	x_error: 0.0270411162506	y_error: 0.0270411162506
time: 39.2589409722	x_error: 0.0271355447022	y_error: 0.0271355447022
time: 39.2789322917	x_error: 0.0272298912201	y_error: 0.0272298912201
time: 39.2989322917	x_error: 0.0273242787048	y_error: 0.0273242787048
time: 39.3189322917	x_error: 0.0274186661895	y_error: 0.0274186661895
time: 39.3389322917	x_error: 0.0275130536743	y_error: 0.0275130536743
time: 39.3589322917	x_error: 0.0276074411589	y_error: 0.0276074411589
time: 39.3789236111	x_error: 0.0277017876768	y_error: 0.0277017876768
time: 39.3989496528	x_error: 0.027796298062	y_error: 0.027796298062
time: 39.4189236111	x_error: 0.0278905626463	y_error: 0.0278905626463
time: 39.4391059028	x_error: 0.0279858104336	y_error: 0.0279858104336
time: 39.4589583333	x_error: 0.0280795014829	y_error: 0.0280795014829
time: 39.478984375	x_error: 0.028174011868	y_error: 0.028174011868
time: 39.4990017361	x_error: 0.0282684812863	y_error: 0.0282684812863
time: 39.5190017361	x_error: 0.028362868771	y_error: 0.028362868771
time: 39.5389756944	x_error: 0.0284571333553	y_error: 0.0284571333553
time: 39.5590190972	x_error: 0.028551725674	y_error: 0.028551725674
time: 39.5789756944	x_error: 0.0286459083247	y_error: 0.0286459083247
time: 39.5990364583	x_error: 0.028740582577	y_error: 0.028740582577
time: 39.6189930556	x_error: 0.0288347652278	y_error: 0.0288347652278
time: 39.6390798611	x_error: 0.0289295623804	y_error: 0.0289295623804
time: 39.658984375	x_error: 0.0290234992304	y_error: 0.0290234992304
time: 39.678984375	x_error: 0.0291178867151	y_error: 0.0291178867151
time: 39.698984375	x_error: 0.0292122741998	y_error: 0.0292122741998
time: 39.7190190972	x_error: 0.0293068255518	y_error: 0.0293068255518
time: 39.7430034722	x_error: 0.0294200167932	y_error: 0.0294200167932
time: 39.7670052083	x_error: 0.0295332899682	y_error: 0.0295332899682
time: 39.7910069444	x_error: 0.0296465631432	y_error: 0.0296465631432
time: 39.811015625	x_error: 0.0297409915947	y_error: 0.0297409915947
time: 39.8310243056	x_error: 0.0298354200462	y_error: 0.0298354200462
time: 39.8510590278	x_error: 0.0299299713981	y_error: 0.0299299713981
time: 39.871015625	x_error: 0.0300241540489	y_error: 0.0300241540489
time: 39.891015625	x_error: 0.0301185415335	y_error: 0.0301185415335
time: 39.911015625	x_error: 0.0302129290183	y_error: 0.0302129290183
time: 39.9310243056	x_error: 0.0303073574697	y_error: 0.0303073574697
time: 39.951015625	x_error: 0.0304017039876	y_error: 0.0304017039876
time: 39.971015625	x_error: 0.0304960914724	y_error: 0.0304960914724
time: 39.9910243056	x_error: 0.0305905199239	y_error: 0.0305905199239
time: 40.0110243056	x_error: 0.0306849074086	y_error: 0.0306849074086
time: 40.0310329861	x_error: 0.0307793358602	y_error: 0.0307793358602
time: 40.0510329861	x_error: 0.0308737233448	y_error: 0.0308737233448
time: 40.0710329861	x_error: 0.96903188917	y_error: 0.96903188917
time: 40.0910329861	x_error: 0.968937501686	y_error: 0.968937501686
time: 40.1110416667	x_error: 0.968843073234	y_error: 0.968843073234
time: 40.1310416667	x_error: 0.968748685749	y_error: 0.968748685749
time: 40.1510416667	x_error: 0.968654298265	y_error: 0.968654298265
time: 40.1710503472	x_error: 0.968559869813	y_error: 0.968559869813
time: 40.1910503472	x_error: 0.968465482329	y_error: 0.968465482329
time: 40.2110416667	x_error: 0.968371135811	y_error: 0.968371135811
time: 40.2310850694	x_error: 0.968276543492	y_error: 0.968276543492
time: 40.2510590278	x_error: 0.968182278908	y_error: 0.968182278908
time: 40.2710590278	x_error: 0.968087891423	y_error: 0.968087891423
time: 40.2910677083	x_error: 0.967993462971	y_error: 0.967993462971
time: 40.3110590278	x_error: 0.967899116454	y_error: 0.967899116454
time: 40.3390711806	x_error: 0.967766916621	y_error: 0.967766916621
time: 40.3631510417	x_error: 0.967653274745	y_error: 0.967653274745
time: 40.3830642361	x_error: 0.967559296928	y_error: 0.967559296928
time: 40.4044878472	x_error: 0.96745819089	y_error: 0.96745819089
time: 40.4230815972	x_error: 0.967370440025	y_error: 0.967370440025
time: 40.4430729167	x_error: 0.967276093508	y_error: 0.967276093508
time: 40.4631597222	x_error: 0.967181296355	y_error: 0.967181296355
time: 40.4830729167	x_error: 0.967087318538	y_error: 0.967087318538
time: 40.5030729167	x_error: 0.966992931053	y_error: 0.966992931053
time: 40.5230815972	x_error: 0.966898502602	y_error: 0.966898502602
time: 40.5430815972	x_error: 0.966804115117	y_error: 0.966804115117
time: 40.5631423611	x_error: 0.966709440865	y_error: 0.966709440865
time: 40.5830729167	x_error: 0.966615381114	y_error: 0.966615381114
time: 40.6030729167	x_error: 0.96652099363	y_error: 0.96652099363
time: 40.6230902778	x_error: 0.966426524212	y_error: 0.966426524212
time: 40.6430902778	x_error: 0.966332136727	y_error: 0.966332136727
time: 40.6631684028	x_error: 0.966237380541	y_error: 0.966237380541
time: 40.6830815972	x_error: 0.966143402724	y_error: 0.966143402724
time: 40.7030989583	x_error: 0.966048933306	y_error: 0.966048933306
time: 40.7230902778	x_error: 0.965954586788	y_error: 0.965954586788
time: 40.7431336806	x_error: 0.965859994469	y_error: 0.965859994469
time: 40.7631857639	x_error: 0.965765361184	y_error: 0.965765361184
time: 40.7831076389	x_error: 0.9656713424	y_error: 0.9656713424
time: 40.8031597222	x_error: 0.965576709115	y_error: 0.965576709115
time: 40.8230989583	x_error: 0.965482608398	y_error: 0.965482608398
time: 40.8430989583	x_error: 0.965388220913	y_error: 0.965388220913
time: 40.8631770833	x_error: 0.965293464727	y_error: 0.965293464727
time: 40.8830902778	x_error: 0.96519948691	y_error: 0.96519948691
time: 40.9031163194	x_error: 0.965104976525	y_error: 0.965104976525
time: 40.9230902778	x_error: 0.965010711941	y_error: 0.965010711941
time: 40.9551388889	x_error: 0.964859462551	y_error: 0.964859462551
time: 40.9832118056	x_error: 0.964726975952	y_error: 0.964726975952
time: 41.0031423611	x_error: 0.964632916201	y_error: 0.964632916201
time: 41.0231423611	x_error: 0.964538528717	y_error: 0.964538528717
time: 41.0431423611	x_error: 0.964444141232	y_error: 0.964444141232
time: 41.0631423611	x_error: 0.964349753747	y_error: 0.964349753747
time: 41.0831423611	x_error: 0.964255366262	y_error: 0.964255366262
time: 41.1031423611	x_error: 0.964160978778	y_error: 0.964160978778
time: 41.1231423611	x_error: 0.964066591293	y_error: 0.964066591293
time: 41.1431597222	x_error: 0.963972121875	y_error: 0.963972121875
time: 41.1631510417	x_error: 0.963877775357	y_error: 0.963877775357
time: 41.1831423611	x_error: 0.963783428839	y_error: 0.963783428839
time: 41.2031510417	x_error: 0.963689000387	y_error: 0.963689000387
time: 41.2234722222	x_error: 0.963593097131	y_error: 0.963593097131
time: 41.2431597222	x_error: 0.963500184451	y_error: 0.963500184451
time: 41.2631597222	x_error: 0.963405796966	y_error: 0.963405796966
time: 41.2836111111	x_error: 0.963309279208	y_error: 0.963309279208
time: 41.3032291667	x_error: 0.963216694263	y_error: 0.963216694263
time: 41.3231684028	x_error: 0.963122593545	y_error: 0.963122593545
time: 41.3431684028	x_error: 0.963028206061	y_error: 0.963028206061
time: 41.3631684028	x_error: 0.962933818576	y_error: 0.962933818576
time: 41.3831684028	x_error: 0.962839431091	y_error: 0.962839431091
time: 41.4031770833	x_error: 0.96274500264	y_error: 0.96274500264
